timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:55:35,bus_2,13.678923542353235,95.89843562293008,60.0347872614848,45.18635697819298,miscoordination,0,0,0
2025-01-01 00:55:36,bus_2,13.65883630358008,101.07358572483834,60.01357625148527,44.30620695231848,miscoordination,0,0,0
2025-01-01 00:55:37,bus_2,13.913979283850068,92.26639558835068,60.00238661931767,46.62667761448463,miscoordination,0,0,0
2025-01-01 00:55:38,bus_2,13.939587835384552,100.59313247034235,59.95426168212305,46.06193851949002,miscoordination,0,0,0
2025-01-01 00:55:39,bus_2,13.659831013910223,95.72529191820672,59.97597367119512,46.17003846630891,miscoordination,0,0,0
2025-01-01 00:55:40,bus_2,13.66773212824608,104.73473201632379,59.96743136705584,45.203122755102605,miscoordination,0,0,0
2025-01-01 00:55:41,bus_2,13.853186524540654,98.69847673787099,60.01584653339814,44.366050893287465,miscoordination,0,0,0
2025-01-01 00:55:42,bus_2,13.777602380133294,93.11591806086201,60.02156363989062,46.29740689728715,miscoordination,0,0,0
2025-01-01 00:55:43,bus_2,13.79525291101811,96.05528031759536,59.9944524274041,43.99344410317624,miscoordination,0,0,0
2025-01-01 00:55:44,bus_2,13.890903954231064,97.61826258908492,60.01404924930088,46.44029457163131,miscoordination,0,0,0
2025-01-01 00:55:45,bus_2,13.822780683379865,88.68872818116247,59.98622252296133,45.60227010196522,miscoordination,0,0,0
2025-01-01 00:55:46,bus_2,13.699178034800793,93.10198063453511,60.02183791723755,44.107949851720946,miscoordination,0,0,0
2025-01-01 00:55:47,bus_2,13.896040500996355,101.69952288984916,59.9809340091856,45.24117327914745,miscoordination,0,0,0
2025-01-01 00:55:48,bus_2,13.906758822806475,105.65077960575425,59.96086303820531,44.29831547681542,miscoordination,0,0,0
2025-01-01 00:55:49,bus_2,13.834869038334903,103.38192035724587,60.0076720960036,45.702060032281764,miscoordination,0,0,0
2025-01-01 00:55:50,bus_2,13.747989879299503,98.8009538779629,60.02306494937283,43.0075892565384,miscoordination,0,0,0
2025-01-01 00:55:51,bus_2,13.738730998146025,95.29491358431662,60.00916337898468,46.875430958326085,miscoordination,0,0,0
2025-01-01 00:55:52,bus_2,13.95155668113379,104.26351098689231,60.01731865601381,44.24995922967913,miscoordination,0,0,0
2025-01-01 00:55:53,bus_2,13.770830605961287,102.04080795145063,60.01631232109235,45.19624146512785,miscoordination,0,0,0
2025-01-01 00:55:54,bus_2,13.800122205829425,97.42686847357412,60.010684181876876,44.63279234036789,miscoordination,0,0,0
2025-01-01 00:55:55,bus_2,13.657107106951932,104.61389426942664,59.9690379307441,44.614628936543596,miscoordination,0,0,0
2025-01-01 00:55:56,bus_2,13.828434599957546,95.60243374267988,59.99428241085017,44.02057439378938,miscoordination,0,0,0
2025-01-01 00:55:57,bus_2,13.92410031602613,108.15621196860349,60.05300515680922,44.02883350297773,miscoordination,0,0,0
2025-01-01 00:55:58,bus_2,13.757619963924563,106.67749376408321,60.027424472972825,45.2660605114026,miscoordination,0,0,0
2025-01-01 00:55:59,bus_2,13.9126108566399,97.49610163610697,60.0042363369177,44.92835639120785,miscoordination,0,0,0
2025-01-01 00:56:00,bus_2,13.721609076476321,92.7313350523174,60.01129899820927,46.13674995089272,miscoordination,0,0,0
2025-01-01 00:56:01,bus_2,13.845574613796344,102.23538127669087,59.978768101474,45.76723046977583,miscoordination,0,0,0
2025-01-01 00:56:02,bus_2,13.661494966690947,105.62089064439196,59.97744245540512,43.54451861911812,miscoordination,0,0,0
2025-01-01 00:56:03,bus_2,13.784148215274032,106.01421794381592,60.03042670731033,44.46732842896961,miscoordination,0,0,0
2025-01-01 00:56:04,bus_2,13.828134677063884,96.51940838506859,60.03473036008177,45.10210441342322,miscoordination,0,0,0
2025-01-01 00:56:05,bus_2,13.795569130074997,103.25274547602294,59.98829203757535,46.21123628670703,miscoordination,0,0,0
2025-01-01 00:56:06,bus_2,13.732940346267881,98.4108879384446,59.99110825160005,45.43243914795136,miscoordination,0,0,0
2025-01-01 00:56:07,bus_2,13.622795490930043,88.80403431345033,60.01526519854586,44.18492339694406,miscoordination,0,0,0
2025-01-01 00:56:08,bus_2,13.73077810423072,102.76438036948409,59.99145121232607,45.105483205136245,miscoordination,0,0,0
2025-01-01 00:56:09,bus_2,13.679884780048152,95.41929219488335,59.98578878481666,43.88476974393604,miscoordination,0,0,0
2025-01-01 00:56:10,bus_2,13.932207408693657,97.17567121233665,60.051235873494875,44.56224848762408,miscoordination,0,0,0
2025-01-01 00:56:11,bus_2,13.802911423588201,100.91179504427188,60.02034645561396,44.993271681743174,miscoordination,0,0,0
2025-01-01 00:56:12,bus_2,13.767902281799204,102.82641133244606,59.95676831972606,45.3892859388474,miscoordination,0,0,0
2025-01-01 00:56:13,bus_2,13.801743414229142,98.6776980796349,59.9896009586996,44.13687049278333,miscoordination,0,0,0
2025-01-01 00:56:14,bus_2,13.804079518913035,100.89126476052449,59.94722372042203,44.85726126472103,miscoordination,0,0,0
2025-01-01 00:56:15,bus_2,13.836396259278706,101.6478181943739,60.022108068904174,43.67339822072456,miscoordination,0,0,0
2025-01-01 00:56:16,bus_2,13.823031891441516,104.83216424865515,60.01757091135199,44.633399696272406,miscoordination,0,0,0
2025-01-01 00:56:17,bus_2,13.922059111745115,107.46462704927293,60.017884938003974,44.41484511626518,miscoordination,0,0,0
2025-01-01 00:56:18,bus_2,13.78272131950989,100.9618075643974,60.031310559381474,43.44714381341851,miscoordination,0,0,0
2025-01-01 00:56:19,bus_2,13.677800628696737,88.93474519399423,59.98933801129351,44.68204307880294,miscoordination,0,0,0
2025-01-01 00:56:20,bus_2,13.697555046871319,92.05473456919803,60.01964136593684,44.811367948140784,miscoordination,0,0,0
2025-01-01 00:56:21,bus_2,13.930120018689278,96.07304651994338,59.988898493431655,45.35324258195517,miscoordination,0,0,0
2025-01-01 00:56:22,bus_2,13.793208023232378,105.29573723282422,59.96649477318757,45.29260572127153,miscoordination,0,0,0
2025-01-01 00:56:23,bus_2,13.713956526180258,90.99632040859434,59.97155978295138,42.8722619089617,miscoordination,0,0,0
2025-01-01 00:56:24,bus_2,13.80643113013993,101.52970549907765,59.99640184442021,43.745124080399,miscoordination,0,0,0
2025-01-01 00:56:25,bus_2,13.79409022710949,98.54651808518278,60.009767446352434,45.1685328185539,miscoordination,0,0,0
2025-01-01 00:56:26,bus_2,13.729221512317965,91.92082950906605,59.967969861755336,44.54713294641869,miscoordination,0,0,0
2025-01-01 00:56:27,bus_2,13.632190869300107,100.43648051634776,59.95806186603135,45.10376230188815,miscoordination,0,0,0
2025-01-01 00:56:28,bus_2,13.655276740619113,100.06900785124486,59.99984721503993,46.03595794733373,miscoordination,0,0,0
2025-01-01 00:56:29,bus_2,13.848922212224087,93.68935580894129,59.973946110655206,45.40454335201777,miscoordination,0,0,0
2025-01-01 00:56:30,bus_2,13.73537197115434,102.82425727223533,60.04309225061609,43.51338938523595,miscoordination,0,0,0
2025-01-01 00:56:31,bus_2,13.814801965128169,100.44137842059136,60.01897660381584,44.98836064703489,miscoordination,0,0,0
2025-01-01 00:56:32,bus_2,13.62578026848137,92.13885290351293,59.98982984562228,44.158828366297854,miscoordination,0,0,0
2025-01-01 00:56:33,bus_2,13.742075440967943,104.86360149959187,60.01037790026329,46.198039170875795,miscoordination,0,0,0
2025-01-01 00:56:34,bus_2,13.805131300057104,99.12314909541537,59.98775014202809,44.27847265642177,miscoordination,0,0,0
2025-01-01 00:56:35,bus_2,13.937778839401036,96.76308426256134,60.0050727014091,44.579850458585994,miscoordination,0,0,0
2025-01-01 00:56:36,bus_2,13.836852088568184,105.8558001972485,60.01200367724336,45.8299950630337,miscoordination,0,0,0
2025-01-01 00:56:37,bus_2,13.806542435608145,94.51948795534244,59.9929901439022,45.767769528287644,miscoordination,0,0,0
2025-01-01 00:56:38,bus_2,13.837484911982415,104.34212626240034,59.99827083927381,44.85097191221038,miscoordination,0,0,0
2025-01-01 00:56:39,bus_2,13.820045686443466,97.29710379029204,59.987781006582956,44.61993857812188,miscoordination,0,0,0
2025-01-01 00:56:40,bus_2,13.635200221816453,98.65397640106055,60.02065658590747,45.170048860603075,miscoordination,0,0,0
2025-01-01 00:56:41,bus_2,13.682813449940609,101.69863600929011,59.99629201785673,43.6087059869941,miscoordination,0,0,0
2025-01-01 00:56:42,bus_2,13.875386964135505,94.3260279388463,59.99728280698326,43.669805810913694,miscoordination,0,0,0
2025-01-01 00:56:43,bus_2,13.694503355930047,104.40453681313485,60.03096091129415,43.12395645046289,miscoordination,0,0,0
2025-01-01 00:56:44,bus_2,13.854188942191174,97.86760571309722,60.02068569893337,45.03938651335327,miscoordination,0,0,0
2025-01-01 00:56:45,bus_2,13.912832349729596,107.59284543683208,59.97618297279053,43.51725246496399,miscoordination,0,0,0
2025-01-01 00:56:46,bus_2,13.714157866078677,109.5908442923517,59.984027625058026,45.254855534457676,miscoordination,0,0,0
2025-01-01 00:56:47,bus_2,13.855984120621867,89.85319057787078,59.99773973334788,44.82375059064577,miscoordination,0,0,0
2025-01-01 00:56:48,bus_2,13.922826533087438,107.37431401961209,60.018120633482994,43.92993376153429,miscoordination,0,0,0
2025-01-01 00:56:49,bus_2,13.594613955991356,92.99568025835963,59.98675991821868,45.785349892223365,miscoordination,0,0,0
2025-01-01 00:56:50,bus_2,13.812681665539351,102.01211521132238,59.96808368521567,44.87017197715142,miscoordination,0,0,0
2025-01-01 00:56:51,bus_2,13.669240773587411,104.47156230490206,60.01846579345443,46.108136626115076,miscoordination,0,0,0
2025-01-01 00:56:52,bus_2,13.709080950096117,98.06008784129871,59.990304357944645,44.66034842055152,miscoordination,0,0,0
2025-01-01 00:56:53,bus_2,13.727378455025077,108.23095806839136,59.99666683183534,45.64688683108241,miscoordination,0,0,0
2025-01-01 00:56:54,bus_2,13.670567274975207,104.78429015810987,60.02766444479934,45.058942119066586,miscoordination,0,0,0
2025-01-01 00:56:55,bus_2,13.852100495401832,104.91597331392168,60.02899810665931,45.13826472153571,miscoordination,0,0,0
2025-01-01 00:56:56,bus_2,13.61894330758168,104.03843670083042,59.992442708933375,44.66464643347509,miscoordination,0,0,0
2025-01-01 00:56:57,bus_2,13.695527052628732,105.4152533523895,59.994986548790706,43.81032686129745,miscoordination,0,0,0
2025-01-01 00:56:58,bus_2,13.98284429700258,107.58173392428354,59.998575386975126,44.58293622611392,miscoordination,0,0,0
2025-01-01 00:56:59,bus_2,13.869265050244962,106.35483903602564,59.99233765078683,44.90363342838837,miscoordination,0,0,0
2025-01-01 00:57:00,bus_2,13.847287470720687,91.19591517915208,60.00878080205061,44.242034483074775,miscoordination,0,0,0
2025-01-01 00:57:01,bus_2,14.004748772445705,104.93275418066703,60.0071092694768,46.22012740409535,miscoordination,0,0,0
2025-01-01 00:57:02,bus_2,13.796145431014178,109.12660355792825,60.02384824418502,44.46654540143439,miscoordination,0,0,0
2025-01-01 00:57:03,bus_2,13.98009197518751,103.13861375710387,59.93675334056726,44.826232001886794,miscoordination,0,0,0
2025-01-01 00:57:04,bus_2,13.877328898934948,97.45311511162218,59.996798686932266,45.35612533822926,miscoordination,0,0,0
2025-01-01 00:57:05,bus_2,13.866093337403694,97.47142372012125,60.01406867038628,43.83034432512761,miscoordination,0,0,0
2025-01-01 00:57:06,bus_2,13.882618645292187,100.47367773706502,60.02184215665131,44.38372233842492,miscoordination,0,0,0
2025-01-01 00:57:07,bus_2,13.85289962159073,93.19930908891375,59.996286248684164,44.832207575584754,miscoordination,0,0,0
2025-01-01 00:57:08,bus_2,13.893825405447812,104.27703187389507,59.99800463469246,44.9620975607645,miscoordination,0,0,0
2025-01-01 00:57:09,bus_2,13.776036786919635,100.83964269584187,60.004933460359204,45.07304037841147,miscoordination,0,0,0
2025-01-01 00:57:10,bus_2,13.673491685992262,100.9407836500357,60.00287955814859,45.40602573707331,miscoordination,0,0,0
2025-01-01 00:57:11,bus_2,13.87430188316731,103.54457739841986,60.00809009642599,44.59719172428573,miscoordination,0,0,0
2025-01-01 00:57:12,bus_2,13.745236144159103,94.49319971404933,60.00061246131172,46.17226215953305,miscoordination,0,0,0
2025-01-01 00:57:13,bus_2,13.74669126563075,95.42681869604901,60.02858685532491,44.14803107678754,miscoordination,0,0,0
2025-01-01 00:57:14,bus_2,13.848926657942874,105.11059850979076,59.99324238600894,44.391494991679245,miscoordination,0,0,0
2025-01-01 00:57:15,bus_2,13.821563023182588,102.26931646347755,60.034412172915594,46.31739787927362,miscoordination,0,0,0
2025-01-01 00:57:16,bus_2,13.771959727141988,110.3760952416551,59.977305115168114,45.352150461322566,miscoordination,0,0,0
2025-01-01 00:57:17,bus_2,13.905388072495453,101.87318640826287,60.024952221976605,46.43790442798923,miscoordination,0,0,0
2025-01-01 00:57:18,bus_2,13.732332507308827,106.40172341590785,60.00806526054347,44.06247278048764,miscoordination,0,0,0
2025-01-01 00:57:19,bus_2,13.82576093214919,103.48473364115588,59.97723420759948,44.06667974225141,miscoordination,0,0,0
2025-01-01 00:57:20,bus_2,13.759592167390698,93.77470807487751,60.009086821017426,45.98337375828756,miscoordination,0,0,0
2025-01-01 00:57:21,bus_2,13.827589116082073,94.61158611735911,60.01838785140053,44.51146570190273,miscoordination,0,0,0
2025-01-01 00:57:22,bus_2,13.798148777904577,97.7237080496094,60.00319983667129,44.56886566339479,miscoordination,0,0,0
2025-01-01 00:57:23,bus_2,13.660045403978609,105.92858384479209,60.0050537659821,44.724423822193074,miscoordination,0,0,0
2025-01-01 00:57:24,bus_2,13.916876535631918,97.51977031479076,59.992804172426915,47.73745292710227,miscoordination,0,0,0
2025-01-01 00:57:25,bus_2,13.875613100557489,97.49911608711008,60.024284736616636,45.18308232619604,miscoordination,0,0,0
2025-01-01 00:57:26,bus_2,13.696978730977147,103.00828161187556,60.03852822488222,44.934485084224285,miscoordination,0,0,0
2025-01-01 00:57:27,bus_2,13.759677478327493,100.59728131293527,60.00729533730057,45.45421988452494,miscoordination,0,0,0
2025-01-01 00:57:28,bus_2,13.96678934939991,99.36495711407437,59.99251220195959,45.000301698667634,miscoordination,0,0,0
2025-01-01 00:57:29,bus_2,13.700942004072434,98.76351487762064,60.01136008449416,45.29943234890706,miscoordination,0,0,0
2025-01-01 00:57:30,bus_2,13.691018097127385,103.68873672864775,60.02582702532008,44.30526150480676,miscoordination,0,0,0
2025-01-01 00:57:31,bus_2,13.700771733554935,97.0692659084935,59.97048711793896,45.79290342771162,miscoordination,0,0,0
2025-01-01 00:57:32,bus_2,13.96895937035344,95.36089615407342,59.9857113583646,45.00368889633843,miscoordination,0,0,0
2025-01-01 00:57:33,bus_2,13.801181944708519,108.1031666862265,60.02773655111719,45.48020385207853,miscoordination,0,0,0
2025-01-01 00:57:34,bus_2,14.033584728709886,102.11252840010765,59.99094590199106,45.54451905794917,miscoordination,0,0,0
2025-01-01 00:57:35,bus_2,14.020761951126186,106.59886592410228,60.008667159825116,44.27006792808472,miscoordination,0,0,0
2025-01-01 00:57:36,bus_2,13.746539828311443,97.69842552641593,60.00004238211921,45.83433686602123,miscoordination,0,0,0
2025-01-01 00:57:37,bus_2,13.823693558262502,102.16223633513738,59.979568649191386,45.2451573476058,miscoordination,0,0,0
2025-01-01 00:57:38,bus_2,13.864692534773315,101.72960983160557,60.00887606543378,44.855713994509884,miscoordination,0,0,0
2025-01-01 00:57:39,bus_2,13.769615755712316,93.78522098850567,60.01195955502532,44.09461573159173,miscoordination,0,0,0
2025-01-01 00:57:40,bus_2,13.853815493017493,104.2455865083561,59.996231547247646,45.354831237261585,miscoordination,0,0,0
2025-01-01 00:57:41,bus_2,13.870750578186216,95.61315239213155,60.02345000933503,44.36522135006733,miscoordination,0,0,0
2025-01-01 00:57:42,bus_2,13.892352918013396,101.07646787321985,60.0201783101764,43.96430923892433,miscoordination,0,0,0
2025-01-01 00:57:43,bus_2,13.896164850396726,100.35451375407881,60.025690429071446,46.55205880344758,miscoordination,0,0,0
2025-01-01 00:57:44,bus_2,14.059914595495158,95.84882782844068,60.005402004844186,43.98233172442446,miscoordination,0,0,0
2025-01-01 00:57:45,bus_2,13.624755901328783,95.05267889246747,59.990510640203944,44.49608489766911,miscoordination,0,0,0
2025-01-01 00:57:46,bus_2,13.788188488102197,100.19970028016432,59.992958948779474,46.24288957056388,miscoordination,0,0,0
2025-01-01 00:57:47,bus_2,13.811785155120644,94.60133064707634,60.02601251826075,46.37929115545339,miscoordination,0,0,0
2025-01-01 00:57:48,bus_2,13.670305822539422,106.19414890671692,60.01348648118831,44.25099574861942,miscoordination,0,0,0
2025-01-01 00:57:49,bus_2,13.819653927579985,101.33135639494876,60.05234548950635,44.68798952023706,miscoordination,0,0,0
2025-01-01 00:57:50,bus_2,13.738270552972715,103.51043351334613,60.01003608497682,44.50928314130327,miscoordination,0,0,0
2025-01-01 00:57:51,bus_2,13.691325991990936,98.61853996269096,59.98578111087189,44.23172416853164,miscoordination,0,0,0
2025-01-01 00:57:52,bus_2,14.028715384574848,101.94734718930331,59.97714578304213,44.1487867591732,miscoordination,0,0,0
2025-01-01 00:57:53,bus_2,13.868218893262977,111.51116753714476,60.01672984707828,43.164071035978026,miscoordination,0,0,0
2025-01-01 00:57:54,bus_2,13.781608843986636,115.27065450176073,60.00734316258363,45.47841736485463,miscoordination,0,0,0
2025-01-01 00:57:55,bus_2,13.81620742080801,102.91931740720415,59.99240369342561,45.16300938097561,miscoordination,0,0,0
2025-01-01 00:57:56,bus_2,13.861239081948638,103.58654475510654,60.00874233968856,44.97356463186917,miscoordination,0,0,0
2025-01-01 00:57:57,bus_2,13.860896039595723,101.6263985995988,59.98503063493651,46.04774560203015,miscoordination,0,0,0
2025-01-01 00:57:58,bus_2,13.72322695205444,105.5167031720443,60.03196642257639,46.15175279083012,miscoordination,0,0,0
2025-01-01 00:57:59,bus_2,13.683790797786452,94.224308892977,59.9865469442488,45.03033906433572,miscoordination,0,0,0
2025-01-01 00:58:00,bus_2,13.702477243636592,97.23196055732443,60.02376126796141,43.872485866275156,miscoordination,0,0,0
2025-01-01 00:58:01,bus_2,13.691242224865768,101.76170507114976,59.963227012103026,45.24063442047303,miscoordination,0,0,0
