timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:23:36,bus_2,13.796232778123795,107.88296208522357,60.0235272465291,45.55675061485494,normal,0,0,0
2025-01-01 00:23:37,bus_2,13.940974294909422,95.8621529047571,59.9694392156822,45.076748282977476,normal,0,0,0
2025-01-01 00:23:38,bus_2,13.753679066628594,106.76040464756639,59.970285733207795,42.45437977315425,normal,0,0,0
2025-01-01 00:23:39,bus_2,13.800175567032387,105.58739525007655,60.00033030026624,45.4495494745013,normal,0,0,0
2025-01-01 00:23:40,bus_2,14.055365049056867,100.96483250572517,60.033161728166405,47.52061941985958,normal,0,0,0
2025-01-01 00:23:41,bus_2,13.996452705504332,104.07520124122348,60.01241640208437,45.37144873565957,normal,0,0,0
2025-01-01 00:23:42,bus_2,13.798858892868473,98.15275330515517,60.00604133156873,43.866336729831005,normal,0,0,0
2025-01-01 00:23:43,bus_2,13.856561058778881,94.22399909696304,60.04089000978028,46.02392555211204,normal,0,0,0
2025-01-01 00:23:44,bus_2,13.80481507176995,107.2855964782318,60.050357793818776,45.24255210725935,normal,0,0,0
2025-01-01 00:23:45,bus_2,13.777885550478052,99.88384393106608,60.035689344070654,43.976523830215434,normal,0,0,0
2025-01-01 00:23:46,bus_2,13.827825589397614,93.39838627229373,60.016980032639054,44.30437518348233,normal,0,0,0
2025-01-01 00:23:47,bus_2,13.762296362362662,98.18867413518814,59.97883299244695,44.502104734593814,normal,0,0,0
2025-01-01 00:23:48,bus_2,13.931278984400954,97.34808986550942,59.988997232920056,44.89696701752915,normal,0,0,0
2025-01-01 00:23:49,bus_2,13.781493850789957,101.48025910191355,59.99737663269515,43.10223635037638,normal,0,0,0
2025-01-01 00:23:50,bus_2,13.921807342924927,101.43421982252649,59.97414182501339,45.25356630313608,normal,0,0,0
2025-01-01 00:23:51,bus_2,13.90793535514376,96.37352587759165,59.9986724973099,43.86040905205472,normal,0,0,0
2025-01-01 00:23:52,bus_2,13.742354313466482,99.72111802984867,60.00327796442843,45.00931281597368,normal,0,0,0
2025-01-01 00:23:53,bus_2,13.746501003069051,96.92583437065402,59.980607595079334,44.16355958791593,normal,0,0,0
2025-01-01 00:23:54,bus_2,13.952184300408238,95.03380336016565,60.004394639129714,43.48242649046966,normal,0,0,0
2025-01-01 00:23:55,bus_2,13.734636460484072,97.13370328162328,60.02827255738902,44.877141249165646,normal,0,0,0
2025-01-01 00:23:56,bus_2,13.800844482785156,94.86954880175257,60.0047017439816,44.666025675084875,normal,0,0,0
2025-01-01 00:23:57,bus_2,13.906604996833213,110.68337753422895,60.0143057251645,43.946992652266154,normal,0,0,0
2025-01-01 00:23:58,bus_2,13.97840562812814,103.61853318924561,59.99612344526391,45.22560639565749,normal,0,0,0
2025-01-01 00:23:59,bus_2,13.845935112305169,91.03205153435938,60.027148903046914,45.51169577653522,normal,0,0,0
2025-01-01 00:24:00,bus_2,13.735996233652891,100.55834909881854,59.9974700419549,46.822541452206565,normal,0,0,0
2025-01-01 00:24:01,bus_2,13.608343186300914,97.48486767715414,59.97245979432813,45.89152455941665,normal,0,0,0
2025-01-01 00:24:02,bus_2,13.745643095211678,109.1942023900161,59.96378952365977,45.46315050452336,normal,0,0,0
2025-01-01 00:24:03,bus_2,13.896572968061845,102.83625878729693,59.99665385089432,42.875609601549726,normal,0,0,0
2025-01-01 00:24:04,bus_2,13.74806430076443,89.06428943844678,59.987812930932584,44.131874111234815,normal,0,0,0
2025-01-01 00:24:05,bus_2,13.726532345865982,100.25013309900682,59.98218290987698,45.05942383325937,normal,0,0,0
2025-01-01 00:24:06,bus_2,13.88143925453678,93.08263972715189,59.98968258621409,45.50491871030292,normal,0,0,0
2025-01-01 00:24:07,bus_2,13.80707096193362,101.94909559984586,59.99525662449587,43.450177690913684,normal,0,0,0
2025-01-01 00:24:08,bus_2,13.820374094673035,101.75531221354694,60.01269645929045,46.75506614526955,normal,0,0,0
2025-01-01 00:24:09,bus_2,13.885041597414316,96.24108836428047,59.99048653519497,45.438705584184156,normal,0,0,0
2025-01-01 00:24:10,bus_2,13.860637700285036,106.88552600117629,60.01919790151147,46.217422600982445,normal,0,0,0
2025-01-01 00:24:11,bus_2,13.729653494070316,107.8683400124477,60.01399569894995,43.94539432806718,normal,0,0,0
2025-01-01 00:24:12,bus_2,13.751035780554684,102.31804563595216,60.01429992188508,45.54638166652895,normal,0,0,0
2025-01-01 00:24:13,bus_2,13.952285851068487,101.7258352586488,59.99650767861075,44.37448644801489,normal,0,0,0
2025-01-01 00:24:14,bus_2,13.981121802920216,109.62236181704768,59.99762841819669,46.06514492712927,normal,0,0,0
2025-01-01 00:24:15,bus_2,13.808153015911557,96.03392270708709,60.02746933363174,44.507755196584206,normal,0,0,0
2025-01-01 00:24:16,bus_2,13.800209654416951,98.32692032746807,59.985514369465136,44.93690528862342,normal,0,0,0
2025-01-01 00:24:17,bus_2,13.787921142787148,101.30930997768289,59.97139523693205,43.32362408976193,normal,0,0,0
2025-01-01 00:24:18,bus_2,13.76030971178062,93.94834294167859,59.986798519749385,46.21976639216492,normal,0,0,0
2025-01-01 00:24:19,bus_2,14.021632174559038,97.08181791459452,60.001603246629095,45.06123759045361,normal,0,0,0
2025-01-01 00:24:20,bus_2,13.791317869025743,92.1864673590858,60.00257001351282,45.98302606247995,normal,0,0,0
2025-01-01 00:24:21,bus_2,13.546523636107256,100.95358321100096,60.002346767984704,43.931095271238796,normal,0,0,0
2025-01-01 00:24:22,bus_2,13.814217296737768,92.20684713289025,59.97105348853815,45.310782952956224,normal,0,0,0
2025-01-01 00:24:23,bus_2,13.861579224656486,103.76556527639228,59.96674460193767,46.89544613256662,normal,0,0,0
2025-01-01 00:24:24,bus_2,13.913662918916119,102.01001108249007,60.00608044614512,43.984339708949236,normal,0,0,0
2025-01-01 00:24:25,bus_2,14.031267773577026,102.60169782760892,60.006483316107385,46.394495007067455,normal,0,0,0
2025-01-01 00:24:26,bus_2,13.635893068385904,95.6815979344468,59.962485856100415,45.22391592983784,normal,0,0,0
2025-01-01 00:24:27,bus_2,13.776602417488258,89.47782640176858,59.97590968726537,45.726243985524235,normal,0,0,0
2025-01-01 00:24:28,bus_2,13.69601907159999,94.60516475955764,59.959840377699905,45.90753098108771,normal,0,0,0
2025-01-01 00:24:29,bus_2,13.713299531831844,96.5843270908785,60.01345033237285,46.067447434213335,normal,0,0,0
2025-01-01 00:24:30,bus_2,13.806262457530856,100.90612564266225,59.98798588719898,45.97918916769776,normal,0,0,0
2025-01-01 00:24:31,bus_2,13.77726648622803,91.89938230876948,60.01219552072811,45.24718805497768,normal,0,0,0
2025-01-01 00:24:32,bus_2,13.895402748917078,92.4430619146642,60.04735784748987,45.78516924666781,normal,0,0,0
2025-01-01 00:24:33,bus_2,13.781228610679939,108.39284551604011,59.995638420074044,47.550434053488566,normal,0,0,0
2025-01-01 00:24:34,bus_2,13.831345843946384,95.1433876206199,60.00678538395528,44.34995678296121,normal,0,0,0
2025-01-01 00:24:35,bus_2,13.923916093587371,102.3266240482018,59.991398558374954,44.62397686630615,normal,0,0,0
2025-01-01 00:24:36,bus_2,13.695223924578505,93.54466837003602,60.00363061426613,46.86952918302025,normal,0,0,0
2025-01-01 00:24:37,bus_2,13.7537055917165,98.49572574195737,59.99800428506032,45.8061064967384,normal,0,0,0
2025-01-01 00:24:38,bus_2,13.70470494765944,102.85250114303122,60.016779897307586,44.4825619345034,normal,0,0,0
2025-01-01 00:24:39,bus_2,13.821171721294416,102.50250678026835,60.02792239983961,44.37168834125341,normal,0,0,0
2025-01-01 00:24:40,bus_2,13.656534070054162,104.49735661121522,60.016881884573564,43.64269187071254,normal,0,0,0
2025-01-01 00:24:41,bus_2,13.634703189948054,100.74566584637253,59.99681008334802,44.33383258543807,normal,0,0,0
2025-01-01 00:24:42,bus_2,13.658348904583471,99.83570679152733,60.00628848466301,45.220903971023766,normal,0,0,0
2025-01-01 00:24:43,bus_2,13.606333826970854,98.346214669767,60.025591345721935,46.44886106431487,normal,0,0,0
2025-01-01 00:24:44,bus_2,13.938369410519375,108.53246020287047,60.01476965270299,45.321658695051276,normal,0,0,0
2025-01-01 00:24:45,bus_2,13.78800732651029,106.24874327173984,59.99785765267307,44.38673791977498,normal,0,0,0
2025-01-01 00:24:46,bus_2,13.869775197292803,102.27998486581505,60.00499944281309,43.937036944650586,normal,0,0,0
2025-01-01 00:24:47,bus_2,13.86267131249189,98.88923789017068,59.99443136253731,45.67832637891507,normal,0,0,0
2025-01-01 00:24:48,bus_2,14.029903422129165,87.87081805196159,59.98508776203578,45.1838734673111,normal,0,0,0
2025-01-01 00:24:49,bus_2,13.706539352288928,98.58071298028969,59.991636292650746,45.15808941191761,normal,0,0,0
2025-01-01 00:24:50,bus_2,13.833790971153912,99.05220578654497,59.99484137255122,45.14855734920867,normal,0,0,0
2025-01-01 00:24:51,bus_2,13.670576766726134,103.22809833540992,59.985665908989354,44.33066160755357,normal,0,0,0
2025-01-01 00:24:52,bus_2,13.793747153992262,103.94902951956512,60.00701324356346,44.05577234969088,normal,0,0,0
2025-01-01 00:24:53,bus_2,13.80133846196274,103.98321634858586,60.02376392865743,44.37239231362819,normal,0,0,0
2025-01-01 00:24:54,bus_2,13.7725047732067,92.94831182912738,60.01340246951575,44.13059236287359,normal,0,0,0
2025-01-01 00:24:55,bus_2,13.726376423029011,93.49376203604938,59.94461952155202,44.488883776095086,normal,0,0,0
2025-01-01 00:24:56,bus_2,13.656543983253544,98.05154712544257,60.023387121582644,44.627146255381355,normal,0,0,0
2025-01-01 00:24:57,bus_2,13.780234656896633,101.7208965377608,60.01203414447563,44.66291280802719,normal,0,0,0
2025-01-01 00:24:58,bus_2,13.739639615585379,98.77324693177007,59.98375757940639,45.48278730919296,normal,0,0,0
2025-01-01 00:24:59,bus_2,13.697254736676102,99.44794977985966,60.011276253897215,45.27862925323831,normal,0,0,0
2025-01-01 00:25:00,bus_2,13.854679784757995,99.94572953692511,59.98221079043502,46.19593197847613,normal,0,0,0
2025-01-01 00:25:01,bus_2,13.837650535928667,97.2946387527086,60.01131314930694,44.26550377955825,normal,0,0,0
2025-01-01 00:25:02,bus_2,13.760208746251557,103.64335298090901,60.00513777661323,44.294020526572126,normal,0,0,0
2025-01-01 00:25:03,bus_2,13.95623721564333,96.30740391779737,60.015558318845954,44.87513699635239,normal,0,0,0
2025-01-01 00:25:04,bus_2,14.036285008358723,105.77502554020374,59.982776211352714,45.62997953541821,normal,0,0,0
2025-01-01 00:25:05,bus_2,13.832503394389931,103.68942247653408,59.97729124330682,45.71715308982926,normal,0,0,0
2025-01-01 00:25:06,bus_2,13.791983777074542,103.10072908225217,59.967678639936196,44.79951889489097,normal,0,0,0
2025-01-01 00:25:07,bus_2,13.727788706540894,98.38080391090658,60.02256631097306,48.05198940045494,normal,0,0,0
2025-01-01 00:25:08,bus_2,13.68799709664789,101.8297379280033,59.96619812403893,45.68436264178581,normal,0,0,0
2025-01-01 00:25:09,bus_2,13.749454562974892,100.5086729987583,60.00930154170528,45.33641964077134,normal,0,0,0
2025-01-01 00:25:10,bus_2,13.825486998210774,94.52460857549205,59.99251696112719,42.20728814779164,normal,0,0,0
2025-01-01 00:25:11,bus_2,13.921483213577947,97.98098570761675,59.99689930564878,44.22607679826458,normal,0,0,0
2025-01-01 00:25:12,bus_2,13.84504025275366,104.88376829758784,60.01601369890901,46.91623579062094,normal,0,0,0
2025-01-01 00:25:13,bus_2,13.750507979327349,91.32237669008391,59.979456881184554,45.527326395197605,normal,0,0,0
2025-01-01 00:25:14,bus_2,13.773613455414377,104.62790507212426,59.998650986388725,45.435879634215205,normal,0,0,0
2025-01-01 00:25:15,bus_2,13.736453077131017,104.15261415400482,60.0267814422005,44.763122822177955,normal,0,0,0
2025-01-01 00:25:16,bus_2,13.749345695860612,104.04000210693083,59.999559431896664,43.38790407025247,normal,0,0,0
2025-01-01 00:25:17,bus_2,13.837726434001398,119.50012674058792,60.011088648308515,46.126069378719244,normal,0,0,0
2025-01-01 00:25:18,bus_2,13.869562692505825,97.51065328383652,60.004814550324575,45.54465534918775,normal,0,0,0
2025-01-01 00:25:19,bus_2,13.694832490713672,104.76013612117332,59.978434905054044,44.93506389543847,normal,0,0,0
2025-01-01 00:25:20,bus_2,13.85642925697232,104.82269271716072,59.98767096155222,44.5828905681009,normal,0,0,0
2025-01-01 00:25:21,bus_2,13.91374734831311,106.87479424839836,59.9631447415299,43.54203278143895,normal,0,0,0
2025-01-01 00:25:22,bus_2,13.970104805613252,106.03817951995758,60.001172464411866,46.291563406446734,normal,0,0,0
2025-01-01 00:25:23,bus_2,13.799035262126786,93.67420600224096,59.99487652668069,43.669817882323684,normal,0,0,0
2025-01-01 00:25:24,bus_2,13.808481052374693,101.98441745532062,60.00216649380867,44.71137340006388,normal,0,0,0
2025-01-01 00:25:25,bus_2,14.004115806291457,94.827817227409,60.01678187386822,43.62782922370831,normal,0,0,0
2025-01-01 00:25:26,bus_2,13.857551035971595,102.91197626940018,59.986527353595335,45.44896123655948,normal,0,0,0
2025-01-01 00:25:27,bus_2,14.0919782425092,105.48757417590087,59.9870305266055,46.01230133408259,normal,0,0,0
2025-01-01 00:25:28,bus_2,13.947494776305735,99.13146366497152,59.989039206896074,45.19826438499512,normal,0,0,0
2025-01-01 00:25:29,bus_2,13.659523288020683,108.29926520150866,59.96262431365697,46.11673045347836,normal,0,0,0
2025-01-01 00:25:30,bus_2,13.735177537476062,102.92863195533609,59.989562805540764,47.194718879261885,normal,0,0,0
2025-01-01 00:25:31,bus_2,13.830857166313837,96.03566142845236,59.991294805991906,44.14615318455339,normal,0,0,0
2025-01-01 00:25:32,bus_2,13.711096021925641,101.81174139807423,60.01731226804875,44.24496818413672,normal,0,0,0
2025-01-01 00:25:33,bus_2,13.849694706383152,98.61051449406125,59.967264719413365,46.29170570805284,normal,0,0,0
2025-01-01 00:25:34,bus_2,13.739333975815248,98.19833733429584,59.99352577998849,43.63868867455422,normal,0,0,0
2025-01-01 00:25:35,bus_2,13.883953782150034,99.97030576631171,60.01962158260971,44.2279102623347,normal,0,0,0
2025-01-01 00:25:36,bus_2,13.723431909107314,102.48467146036518,60.00820297849038,44.145548133392495,normal,0,0,0
2025-01-01 00:25:37,bus_2,13.883036593468512,101.01067348510958,59.994168549409935,44.61227741338781,normal,0,0,0
2025-01-01 00:25:38,bus_2,13.842094382001122,100.05213198260485,60.00724469421595,45.16006228225616,normal,0,0,0
2025-01-01 00:25:39,bus_2,13.790158054735443,90.40771299643826,60.009437064878014,45.73874568872733,normal,0,0,0
2025-01-01 00:25:40,bus_2,13.869855545210324,95.64434156967454,60.01314689201191,44.96396437341635,normal,0,0,0
2025-01-01 00:25:41,bus_2,13.791555823200158,90.38459539031236,60.00015499510046,44.74695930645913,normal,0,0,0
2025-01-01 00:25:42,bus_2,13.687229326647923,108.02875105762452,60.00808011277535,46.76380538954864,normal,0,0,0
2025-01-01 00:25:43,bus_2,13.713022982246372,100.62323455463418,60.02540971441491,46.18704794705807,normal,0,0,0
2025-01-01 00:25:44,bus_2,13.7403843688325,97.44685458279136,59.97977846509435,44.89285321447385,normal,0,0,0
2025-01-01 00:25:45,bus_2,13.665443031259032,99.23842613469647,59.98751834992024,44.444700951469954,normal,0,0,0
2025-01-01 00:25:46,bus_2,13.69058057406595,90.66113886941832,60.009713302178895,46.24249439350369,normal,0,0,0
2025-01-01 00:25:47,bus_2,13.649118661321099,90.61146112733657,60.01532341120192,44.49390163526471,normal,0,0,0
2025-01-01 00:25:48,bus_2,13.733960447829642,101.99020270925796,60.00031524710723,45.17728652817718,normal,0,0,0
2025-01-01 00:25:49,bus_2,13.601492480391018,88.47313166897982,60.00291238400822,46.49062358472874,normal,0,0,0
2025-01-01 00:25:50,bus_2,13.780147829199084,103.5344662902603,59.99170227154307,46.43832851043171,normal,0,0,0
2025-01-01 00:25:51,bus_2,13.736924628074018,97.49376292308082,60.0291328670545,44.94351839724595,normal,0,0,0
2025-01-01 00:25:52,bus_2,13.669882010922572,106.19381196071592,59.97266459052553,46.38947922129802,normal,0,0,0
2025-01-01 00:25:53,bus_2,13.977991905897916,97.16399365261012,59.97530204310443,46.9705155520571,normal,0,0,0
2025-01-01 00:25:54,bus_2,13.898745628161173,100.91092488606144,60.022977261850336,42.54808776437636,normal,0,0,0
2025-01-01 00:25:55,bus_2,13.689235859695385,97.81972097955197,59.994278629450214,43.72512225323834,normal,0,0,0
2025-01-01 00:25:56,bus_2,13.912468885488986,100.96893421580774,60.00349262691807,44.26258084435804,normal,0,0,0
2025-01-01 00:25:57,bus_2,13.665894311548936,95.16308269909,60.01804190971352,44.38867650294187,normal,0,0,0
2025-01-01 00:25:58,bus_2,13.635900341600747,98.28867422911561,59.9788791003564,44.36587907241095,normal,0,0,0
2025-01-01 00:25:59,bus_2,13.929115355461537,98.67925798959203,60.028797787212,43.82137859096373,normal,0,0,0
2025-01-01 00:26:00,bus_2,13.723781802579028,95.42506620540934,60.02239892871194,46.46715371234978,normal,0,0,0
2025-01-01 00:26:01,bus_2,13.75589990063484,99.34880157670257,59.98678137439632,45.46366306437209,normal,0,0,0
2025-01-01 00:26:02,bus_2,13.907073167699684,94.80853206223291,59.985359050727126,44.960819584047016,normal,0,0,0
2025-01-01 00:26:03,bus_2,13.799248406850769,94.50677696115923,60.00568901157599,45.303008991452735,normal,0,0,0
2025-01-01 00:26:04,bus_2,13.696744188863665,98.89922166359895,59.96910745198831,43.90684920036905,normal,0,0,0
2025-01-01 00:26:05,bus_2,13.96150649087296,106.22835170651926,60.00573807857417,44.54138654928087,normal,0,0,0
2025-01-01 00:26:06,bus_2,13.835472459290997,101.68507744369043,60.021474302164776,44.81046455963013,normal,0,0,0
2025-01-01 00:26:07,bus_2,13.817768925008867,104.45707622429217,60.01658886227274,45.67097326297124,normal,0,0,0
2025-01-01 00:26:08,bus_2,13.83145037983824,88.68580086352505,59.993577008520894,45.66203946379135,normal,0,0,0
2025-01-01 00:26:09,bus_2,13.858767177077056,97.17676227359327,60.010021088927054,45.32490819619634,normal,0,0,0
2025-01-01 00:26:10,bus_2,13.806498002590576,101.43283444586827,60.01017333485915,43.5122539502055,normal,0,0,0
2025-01-01 00:26:11,bus_2,13.752237770704255,100.93735868943799,59.98375840304562,45.19744244024095,normal,0,0,0
2025-01-01 00:26:12,bus_2,13.856207266842748,101.65529722970312,60.002227146920085,45.03942185953444,normal,0,0,0
2025-01-01 00:26:13,bus_2,13.925296855236112,104.07853223281182,60.00284417991766,46.016578199286364,normal,0,0,0
2025-01-01 00:26:14,bus_2,13.838546309669836,108.9819107868213,59.996102955438204,44.92980700636317,normal,0,0,0
2025-01-01 00:26:15,bus_2,13.826225016896123,106.2591063366404,59.972411043779076,45.799426950617075,normal,0,0,0
2025-01-01 00:26:16,bus_2,13.820924870880882,117.23715641690538,60.022877630333234,43.40850596999201,normal,0,0,0
2025-01-01 00:26:17,bus_2,13.797892710754786,106.21869027979076,60.02352645830081,45.87510259485606,normal,0,0,0
2025-01-01 00:26:18,bus_2,13.526259682820266,103.07064611889486,60.020393613738484,45.41943509821666,normal,0,0,0
2025-01-01 00:26:19,bus_2,13.876810625472245,95.66730631936738,59.99612470298856,43.56128196876165,normal,0,0,0
